"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.0819165925865338,0.182502224739162,-0.0426293396522602,-0.156208499337577,0.115958667213828,-0.206597686401172,-0.120301301668371,-0.00410811638886975,-0.163562890052709,-0.198824571152657,0.162437753990066,0.0751722786423239,-0.00847437158391413,-0.0706379632195643,-0.153403896456184,0.0132076396198096,0.00132118461106403,-0.0462023518689152,0.185050739400414,0.129455685897158,-0.0988162495138985,-0.032577421433406,0.242153180826059,-0.173347089638607,0.112825960731337,0.154843759493838,-0.0465927443513573,-0.129531765591215,-0.179887741262391
-0.0219716159314344,0.148827032549287,-0.066240812310146,0.117009043404352,-0.223695950832112,0.0326166973456787,-0.0943155075737825,-0.0320704272638652,-0.0040034775521314,-0.0200342380738049,0.06697189255891,0.136808542705607,-0.025489602110766,0.0463806483574508,-0.272470796886991,-0.191103416812643,0.203010281799104,0.168882958722274,0.0305225730029014,0.122832272035977,0.078436447979903,0.193433949400326,0.256675933666411,-0.143865874187829,-0.0696101121238486,-0.128221152413636,0.0243726943373879,0.122282819662,0.0190158690246346
-0.0711163141573387,0.17725577873101,0.055437840258829,0.150524083511647,-0.143404859033672,0.0125640037826656,0.0398273155351077,-0.0626317405302718,-0.0118648933014965,-0.00208709375749987,-0.065737719129608,-0.088489657375433,0.279123369558179,-0.128809054429348,0.207834388577904,-0.214076127147043,0.0853596939432243,-0.0711359196937784,-0.070082632797519,-0.0878063612334323,0.0276994252771478,0.121574104172637,0.0339384136797569,0.0850687204511498,-0.0970259275633422,-0.366657982547061,0.246601331399902,-0.0850477340318071,0.109184766364985
-0.0394649391509109,0.174878228754533,-0.0185019119234711,0.110891582111188,-0.261683869764416,-0.00992387408618578,-0.0747714046153096,-0.0975956987544517,0.0945044218393672,0.123042395490075,0.26153450304669,-0.15095453605939,-0.129460395986434,0.151665085976929,0.0943659402443016,-0.0253055347260484,-0.0569729327077659,-0.217729308507677,0.0286975524512971,-0.0312269161007707,0.0502919494020913,0.164467366618949,-0.249310943011352,-0.117313418868312,0.0430575142821179,0.0817054514542546,-0.0175643802693057,0.037279674628734,-0.160339452008203
-0.0511064559585402,0.192511111358618,0.0421508895282146,0.080581581284371,-0.243555362519557,-0.02358977201907,0.022052430223118,-0.0188516736688479,-0.104144958898979,-0.0472601197903111,-0.177588726477173,-0.0429275085614921,-0.103081480028213,0.00408127933053204,0.227726279692717,0.0194257414305147,0.0806761225027517,-0.0103631787238727,0.148087396580799,0.266085584215045,-0.105505513122409,0.0675714332796343,-0.12843793183419,-0.0213263248444231,0.0338542804359021,-0.045756225111298,-0.203361304384563,0.156560125395349,0.281875767380185
-0.00540953274537347,0.0927714538492489,-0.104537176274303,0.0594316824334765,0.00973244439456191,0.257152553767646,-0.0309005235760366,0.027036624651414,-0.0817910148988878,0.0263902986161669,0.168433845913327,0.104259173146024,-0.179862629387669,-0.259876601215486,-0.0410809530251515,-0.0642046468248497,-0.132837676081538,0.0864662709084893,-0.304317165334977,-0.139713227718206,0.0269635150128478,0.0641512989157161,-0.0279459035619157,-0.0258166240300454,0.0936889829118176,-0.12621177701933,0.029267317512003,0.248240491142505,-0.137702712480116
-0.0722406644034533,0.123609865564026,0.0848878629985216,0.172996795425169,0.135025384115312,0.200430979114846,0.0724701700027674,-0.174781196394392,0.063885009779479,-0.245061359887722,-0.0103269786688847,-0.00813484523624403,0.135250187653628,-0.244640517674164,0.101861415063876,0.060160014906509,0.102996297903838,-0.0401035099156592,-0.0722735367121771,0.230653917667655,0.151709087546713,-0.297925081467061,-0.203337954212019,0.00288257839591176,-0.0670477844777759,-0.0152912023654057,-0.321129775743317,-0.130817995040873,-0.0368259694157159
-0.01080645518212,0.103943866650517,-0.0781493413834937,0.0389896848022659,0.190129448593301,0.288954332447367,-0.127697033316605,0.00155281967902713,0.0171354240319798,0.147477197911908,0.0783029209513782,0.306092937032586,0.00232271528137057,-0.0589700120820379,0.110539746423355,-0.13467548784809,0.0587311655080924,-0.10865373147858,0.169903394170306,0.0995467756903415,-0.100364907584687,0.10546642747543,-0.117780253895845,-0.0810081441037551,-0.0263970139633009,0.157600201663048,0.00600690614130338,-0.178295106955438,0.337924939625329
-0.0549927728411957,0.132067538757006,0.0979124443367327,0.101715241652878,0.244142537479781,0.215155506061851,-0.151418994541607,-0.0166857018414381,0.110386820280388,-0.0350490081639992,-0.280654070535204,0.0768229881024002,-0.0965485891912368,0.108458161401858,0.22364264497266,0.203806203860396,0.0029809961038734,-0.0252211887217608,0.0276322931733165,-0.110889638770325,0.218043586207565,0.0236970742335048,0.0621314722809004,0.121634307568461,0.264580529048806,0.00192913382069103,0.0401290830203876,0.124300145349726,-0.226693038535973
-0.0594501904928413,0.166180870470792,-0.00822668763327124,-0.0562211035551237,0.235730005887815,0.116933348950133,-0.158548915768454,-0.034452617420124,-0.161052758206185,0.233917947859407,0.121304416635681,0.206367070494027,-0.0724245151899569,0.196522915619158,0.108579533222686,-0.204400306080679,0.0470851845382481,0.0810649267496465,-0.0959117043145209,-0.0968964809409692,0.024927541817949,-0.14558178156577,-0.00768667403499288,0.0498790486072001,-0.13007868791728,-0.0525324188966207,0.0678745090850654,-0.0600601795290602,-0.138190942028146
-0.0692692353274635,0.179370401555197,-0.0459945847032606,-0.0989569256603178,0.190464407812264,-0.307589230280149,-0.0463701085036836,-0.08917452622135,-0.151407751354032,-0.122269707177499,-0.126267708329538,0.0394560100457993,0.171467014210373,0.291143595184428,-0.0330667152327144,-0.159386746277755,-0.0562937914588706,-0.0387682893497189,-0.137525242452396,0.0985764477627571,-0.086623067918778,0.134155426999421,-0.184870859847472,0.13890533016848,0.209065735855297,-0.283478179555661,-0.126544975374066,-0.215747789658531,-0.102736667523483
-0.0201014673126927,0.211285101571795,0.062893741954124,0.13829948205808,-0.0900954877586923,0.0798292336190453,0.26537105117143,0.015554589523069,-0.166153201871111,-0.05614201684409,0.0635583003955354,-0.20475069881151,0.214939442453997,-0.0356555386636944,0.0218840245974872,-0.0390829565954694,-0.246563213516174,-0.223225698045879,-0.0735826104703365,-0.0322625094275994,-0.169735449397557,-0.120114727222614,0.0764949298372066,0.0338566078879391,0.321712296117527,0.191834914830175,0.0918560919626095,0.07255096082911,-0.0209456659250127
-0.0428690494108496,0.227510242356611,0.0597421280581789,0.0980065926951719,-0.260372679106572,-0.013223290012421,0.125394502469158,0.081860986609234,-0.175633468896627,0.125423868525575,0.0919792382623196,0.0762372980799007,-0.152530980560769,0.193596363631137,0.143943240760402,0.112725066739931,0.0955439020415702,-0.109589837833073,-0.0894372053295966,0.0264088831797703,0.00713809795121587,-0.0932078249134356,0.319443570485663,0.0121868707854174,-0.104730885679943,-0.0315088552661239,-0.0390105566131706,-0.156212960676576,-0.0356951370333392
-0.0338897468830383,0.187030582255005,0.106807394751571,0.139292224143018,0.17085805358773,0.266703625175391,0.233492759493197,-0.224297082768522,-0.0696096070036313,-0.180114090352739,0.169913531211188,-0.267458894956768,-0.00960873089714725,0.0196020887884179,-0.383894180522706,0.0373615096540344,-0.111255362576033,0.0224304813979807,0.0692310137222596,-0.128321198531299,-0.012543699745465,0.165168729362239,-0.0121525217929423,0.0493908793931098,-0.169689369099052,0.0112395329174183,-0.054536639331311,-0.0349051303515988,-0.126544035960472
-0.0293976979984907,0.193317109183966,0.102979911640613,0.0737140197892075,0.233621224806249,0.255089833514143,0.250890733847435,-0.132292337926418,0.0290626345870268,0.15970422017938,-0.000137038085846992,0.0115172601799986,0.0473326715719813,0.190201204247046,-0.0170136369320871,0.0929027015117959,0.141968932867986,0.227609103869286,0.0542812762039317,0.0229484991824949,0.055240535979327,-0.05096037123082,0.168302952242883,-0.216250220359287,0.17000649406718,0.0203052028763059,0.117236607959895,-0.00903453054295914,0.295018933097766
